168275,75
168276,75
168276,75
168276,75
168277,75
168277,75
168277,75
168278,75
168279,75
168280,75
168281,75
168282,75
168282,75
168282,75
168283,75
168283,75
168284,75
168284,75
168285,75
168285,75
168285,75
168286,75
168286,75
168286,75
168287,75
168287,75
168287,75
168288,75
168288,75
168289,75
168289,75
168289,75
168290,75
168290,75
168291,75
168291,75
168292,75
168293,75
168294,75
168295,75
168296,75
168297,75
168298,75
168299,75
168300,75
168301,75
168302,75
168303,75
168304,75
168304,75
168304,75
168305,75
168305,75
168305,75
168306,75
168306,75
168307,75
168307,75
168308,75
168308,75
168309,75
168309,75
168310,75
168310,75
168311,75
168312,75
168313,75
168314,75
168314,75
168315,75
168315,75
168316,75
168316,75
168317,75
168317,75
168317,75
168317,75
168318,75
168319,75
168319,75
168320,75
168321,75
168321,75
168321,75
168322,75
168322,75
168323,75
168324,75
168324,75
168325,75
168326,75
168327,75
168375,75
168376,75
168377,75
168378,75
168379,75
168380,75
168381,75
168382,75
168383,75
168384,75
168385,75
168386,75
168387,75
168388,75
168389,75
168390,75
168391,75
168393,75
168396,75
168397,75
168398,75
168398,75
168399,75
168399,75
168400,75
168400,75
168401,75
168402,75
168402,75
168403,75
168403,75
168404,75
168405,75
168406,75
168411,75
168412,75
168413,75
168415,75
168416,75
168419,75
168422,75
168424,75
168425,75
168426,75
168427,75
168428,75
168429,75
168430,75
168431,75
168432,75
168433,75
168434,75
168435,75
168436,75
168437,75
168438,75
168439,75
168440,75
168448,75
168450,75
168451,75
168452,75
168453,75
168454,75
168455,75
168456,75
168457,75
168458,75
168459,75
168460,75
168461,75
168462,75
168463,75
168464,75
168465,75
168466,75
168468,75
168468,75
168469,75
168469,75
168470,75
168471,75
168472,195
168473,195
168474,195
168475,195
168482,195
168483,195
168484,195
168507,195
168508,195
168509,195
168510,195
168511,195
168512,195
168513,195
168513,195
168514,195
168514,195
168515,195
168515,195
168516,195
168517,195
168518,195
168519,195
168520,195
168521,195
168522,195
168523,195
168524,195
168525,195
168526,195
168527,195
168528,195
168534,195
168535,195
168536,195
168537,195
168538,195
168539,195
168540,195
168541,195
168542,195
168543,195
168544,195
168545,195
168546,195
168547,195
168548,195
168549,195
168550,195
168551,195
168552,195
168553,195
168554,195
168555,195
168556,195
168557,195
168558,195
168559,195
168560,195
168561,195
168562,195
168563,195
168564,195
168565,195
168566,195
168567,195
168568,195
168569,195
168570,195
168571,195
168573,195
168573,195
168574,195
168575,195
168576,90
168577,90
168578,90
168579,90
168580,90
168581,90
168582,90
168583,90
168584,90
168585,90
168586,90
168587,90
168587,90
168588,90
168588,90
168589,90
168589,90
168590,90
168591,90
168591,90
168592,90
168592,90
168593,90
168594,90
168594,90
168595,90
168595,90
168596,90
168596,90
168597,90
168597,90
168598,90
168598,90
168599,90
168600,90
168601,90
168602,90
168603,90
168604,90
168605,90
168606,90
168607,90
168608,90
168609,90
168610,90
168612,90
168612,90
168614,90
168615,90
168616,90
168617,90
168618,90
168619,90
168620,90
168621,90
168621,90
168622,90
168622,90
168623,90
168623,90
168624,90
168625,90
168626,90
168627,90
168628,90
168629,90
168630,90
168631,90
168632,90
168633,90
168634,90
168635,90
168636,90
168637,90
168638,90
168639,90
168640,90
168641,90
168642,90
168642,90
168643,90
168643,90
168644,90
168645,90
168645,90
168646,90
168647,90
168648,90
168649,90
168650,90
168651,90
168652,90
168653,90
168654,90
168655,90
168669,75
168670,75
168670,75
168670,75
168671,75
168671,75
168672,75
168672,75
168672,75
168673,75
168673,75
168673,75
168673,75
168674,75
168674,75
168674,75
168674,75
168675,75
168675,75
168675,75
168675,75
168676,75
168676,75
168677,75
168677,75
168677,75
168677,75
168677,75
168677,75
168677,75
168678,195
168678,195
168679,90
168679,90
168680,90
168680,90
168681,90
168682,90
168683,90
168683,90
168684,90
168684,90
168685,90
168685,90
168686,90
168686,90
168689,90
168689,90
168689,90
168690,90
168691,90
168691,90
168692,90
168692,90
168693,90
168694,90
168695,90
168695,90
168695,90
168695,90
168696,90
168696,90
168696,90
168696,90
168697,90
168697,90
168697,90
168698,90
168699,90
168699,90
168699,90
168699,90
168700,90
168701,1331.2
168701,1331.2
168701,1331.2
168701,1331.2
168701,1331.2
168701,1331.2
168701,1331.2
168701,1331.2
168701,1331.2
168702,563
168704,675
168705,62
168706,62
168707,62
168720,62
168720,62
168721,62
168722,62
168722,62
168723,62
168723,62
168724,62
168724,62
168725,62
168725,62
168728,62
168729,62
168729,62
168729,62
168729,62
168730,62
168731,62
168734,62
168734,62
168736,62
168736,62
168736,62
168736,62
168737,62
168737,62
168737,62
168737,62
168737,62
168737,62
168737,62
168738,62
168738,62
168739,1740.8
168741,1228.8
168742,1638.4
168743,1638.4
168743,1638.4
168743,1638.4
168744,1638.4
168745,1361.92
168746,1433.6
168746,1433.6
168747,2457.6
168748,1843.2
168749,1433.6
168750,200
168751,200
168751,200
168751,200
168752,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168753,333
168754,750
168755,750
168755,750
168756,750
168756,750
168756,750
168757,1689.6
168757,1689.6
168757,1689.6
168758,900
168759,1024
168760,1024
168761,900
168761,900
168762,900
168762,900
168763,900
168763,900
168767,250
168767,250
168768,250
168768,250
168769,250
168769,250
168769,250
168770,250
168770,250
168770,250
168771,250
168772,500
168773,500
168773,500
168773,500
168773,500
168774,500
168774,500
168774,500
168774,500
168774,500
168774,500
168775,500
168775,500
168775,500
168776,500
168776,500
168776,500
168776,500
168776,500
168777,500
168777,500
168777,500
168777,500
168777,500
168778,500
168778,500
168778,500
168778,500
168778,500
168778,500
168778,500
168778,500
168778,500
168778,500
168779,500
168779,500
168779,500
168779,500
168779,500
168779,500
168779,500
168779,500
168780,500
168780,500
168780,500
168780,500
168780,500
168780,500
168780,500
168780,500
168780,500
168780,500
168780,500
168780,500
168781,500
168781,500
168781,500
168781,500
168781,500
168781,500
168781,500
168781,500
168781,500
168781,500
168781,500
168782,500
168782,500
168782,500
168782,500
168782,500
168782,500
168782,500
168782,500
168795,250
168795,250
168796,250
168796,250
168797,250
168797,250
168798,250
168798,250
168799,250
168799,250
168800,250
168800,250
168801,250
168801,250
168802,250
168802,250
168803,250
168803,250
168805,250
168805,250
168805,250
168806,250
168806,250
168806,250
168807,250
168807,250
168807,250
168808,250
168808,250
168808,250
168809,250
168809,250
168809,250
168810,250
168810,250
168810,250
168811,250
168811,250
168811,250
168811,250
168812,250
168812,250
168813,250
168813,250
168813,250
168814,250
168814,250
168814,250
168814,250
168815,250
168815,250
168815,250
168820,179
168821,179
168822,179
168823,179
168824,179
168825,179
168826,179
168827,179
168828,179
168829,179
168830,179
168831,179
168832,179
168833,179
168834,179
168835,179
168836,179
168837,179
168838,179
168839,179
168840,179
168841,179
168842,179
168843,179
168844,179
168845,179
168846,179
168847,179
168848,179
168849,179
168850,179
168851,179
168852,179
168853,179
168854,179
168855,179
168856,179
168857,179
168858,179
168859,179
168860,179
168861,179
168862,179
168863,179
168864,179
168864,179
168865,179
168865,179
168866,179
168866,179
168867,179
168867,179
168868,179
168868,179
168869,179
168869,179
168870,179
168870,179
168871,450
168872,450
168872,450
168872,450
168872,450
168873,450
168873,450
168873,450
168873,450
168876,750
168877,800
168878,933
168879,933
168879,933
168879,933
168879,933
168879,933
168879,933
168880,549
168881,549
168881,549
168882,549
168882,549
168883,549
168883,549
168884,549
168884,549
168885,549
168885,549
168886,549
168886,549
168887,549
168888,549
168889,549
168890,549
168891,549
168892,549
168893,549
168894,549
168895,549
168896,549
168897,549
168898,549
168899,549
168900,549
168901,549
168902,549
168903,549
168904,549
168905,549
168906,549
168907,549
168908,549
168909,549
168910,549
168911,549
168912,549
168913,549
168914,549
168915,549
168916,549
168916,549
168916,549
168917,549
168917,549
168918,549
168918,549
168919,549
168919,549
168920,549
168920,549
168921,549
168921,549
168922,549
168922,549
168923,549
168923,549
168924,549
168924,549
168925,549
168925,549
168926,549
168926,549
168927,549
168927,549
168928,549
168928,549
168929,549
168929,549
168930,549
168930,549
168931,549
168931,549
168932,549
168933,549
168933,549
168933,549
168934,549
168934,549
168934,549
168935,549
168935,549
168935,549
168936,549
168936,549
168936,549
168937,549
168937,549
168937,549
168938,549
168938,549
168938,549
168939,549
168939,549
168939,549
168940,549
168940,549
168941,549
168941,549
168941,549
168942,549
168942,549
168942,549
168943,549
168943,549
168943,549
168944,549
168944,549
168945,549
168946,549
168947,549
168947,549
168948,549
168948,549
168949,549
168949,549
168950,549
168950,549
168951,549
168951,549
168952,549
168952,549
168953,549
168953,549
168954,549
168954,549
168955,549
168955,549
168956,549
168956,549
168957,549
168957,549
168958,549
168958,549
168959,549
168959,549
168960,549
168960,549
168961,549
168961,549
168962,549
168962,549
168963,549
168963,549
168964,549
168965,549
168965,549
168966,549
168966,549
168967,549
168967,549
168968,549
168968,549
168969,549
168969,549
168970,549
168970,549
168971,549
168972,549
168973,549
168974,549
168975,549
168976,549
168977,549
168978,549
168979,549
168980,549
168981,549
168982,549
168983,549
168984,549
168985,549
168986,549
168987,549
168988,549
168989,549
168990,549
168991,549
168993,549
168994,549
168995,549
168996,549
168997,549
168998,549
168999,549
169000,549
169000,549
169000,549
169001,549
169001,549
169001,549
169002,549
169002,549
169002,549
169003,549
169003,549
169003,549
169004,549
169004,549
169004,549
169005,549
169005,549
169005,549
169006,549
169006,549
169006,549
169007,549
169007,549
169007,549
169008,549
169008,549
169008,549
169009,549
169009,549
169009,549
169010,549
169010,549
169010,549
169011,549
169011,549
169011,549
169012,549
169013,549
169014,549
169014,549
169014,549
169015,549
169015,549
169015,549
169016,549
169016,549
169016,549
169017,549
169017,549
169017,549
169018,549
169018,549
169018,549
169019,549
169019,549
169020,549
169020,549
169021,549
169021,549
169022,549
169022,549
169023,549
169023,549
169024,549
169024,549
169025,549
169025,549
169026,549
169026,549
169027,549
169027,549
169028,549
169028,549
169029,549
169030,549
169031,549
169032,549
169033,549
169033,549
169034,549
169036,549
169037,549
169037,549
169038,549
169038,549
169039,549
169039,549
169040,549
169040,549
169041,549
169041,549
169042,549
169042,549
169043,549
169043,549
169044,549
169044,549
169045,549
169045,549
169046,549
169047,549
169048,549
169048,549
169048,549
169049,549
169049,549
169049,549
169050,549
169050,549
169052,750
169053,750
169053,750
169054,750
169056,750
169069,750
169070,750
169071,750
169072,750
169073,750
169074,750
169075,750
169076,750
169077,750
169078,750
169079,750
169080,750
169081,750
169082,750
169083,750
169084,750
169085,750
169086,750
169087,750
169087,750
169087,750
169088,750
169088,750
169088,750
169089,750
169089,750
169089,750
169090,750
169090,750
169090,750
169091,750
169091,750
169091,750
169092,750
169092,750
169092,750
169093,750
169093,750
169094,750
169094,750
169095,750
169095,750
169096,750
169097,750
169098,750
169099,750
169100,750
169101,750
169102,750
169103,750
169104,750
169104,750
169105,750
169105,750
169106,750
169106,750
169107,750
169108,750
169108,750
169108,750
169109,750
169109,750
169109,750
169126,750
169126,750
169127,750
169127,750
169128,750
169128,750
169129,750
169129,750
169130,750
169130,750
169131,750
169131,750
169132,750
169132,750
169133,750
169133,750
169134,750
169134,750
169134,750
169135,750
169135,750
169135,750
169136,750
169136,750
169136,750
169137,750
169137,750
169137,750
169138,750
169138,750
169138,750
169139,750
169139,750
169140,750
169140,750
169141,750
169141,750
169141,750
169142,750
169142,750
169143,750
169143,750
169143,750
169144,750
169144,750
169144,750
169145,750
169145,750
169145,750
169146,750
169147,750
169147,750
169147,750
169148,750
169148,750
169149,750
169150,750
169151,750
169152,750
169153,750
169154,750
169155,750
169156,750
169157,750
169158,750
169158,750
169158,750
169158,750
169159,750
169159,750
169160,750
169160,750
169161,750
169162,750
169163,750
169163,750
169163,750
169164,750
169164,750
169164,750
169165,750
169165,750
169165,750
169166,750
169167,750
169168,750
169169,750
169170,750
169171,750
169172,750
169173,750
169174,750
169175,750
169176,750
169177,750
169178,750
169179,750
169180,750
169180,750
169180,750
169181,750
169181,750
169181,750
169181,750
169182,684
169182,684
169183,875
169183,875
169184,875
169184,875
169185,875
169185,875
169186,875
169186,875
169187,875
169187,875
169188,875
169188,875
169189,875
169189,875
169190,875
169190,875
169191,875
169191,875
169192,875
169192,875
169193,875
169193,875
169194,875
169194,875
169195,875
169196,875
169197,875
169198,875
169199,875
169200,875
169201,875
169202,875
169203,875
169204,875
169205,875
169206,875
169207,875
169208,875
169209,875
169210,875
169211,875
169212,875
169213,875
169214,875
169215,875
169216,875
169217,875
169218,875
169228,875
169228,875
169229,875
169230,875
169231,875
169232,875
169233,875
169234,875
169236,875
169236,875
169237,875
169237,875
169238,875
169238,875
169239,875
169239,875
169240,875
169241,875
169242,875
169243,875
169244,875
169245,875
169251,875
169251,875
169252,875
169253,875
169254,875
169257,875
169257,875
169258,875
169258,875
169259,875
169260,875
169260,875
169261,875
169261,875
169262,875
169263,875
169264,875
169265,875
169266,875
169267,875
169268,875
169268,875
169269,875
169270,875
169270,875
169271,875
169271,875
169272,875
169273,875
169274,875
169275,875
169276,875
169277,875
169278,875
169282,875
169282,875
169283,875
169283,875
169284,875
169284,875
169285,875
169285,875
169286,875
169286,875
169287,875
169287,875
169288,875
169288,875
169289,875
169289,875
169290,875
169290,875
169291,875
169291,875
169292,875
169293,875
169294,875
169295,875
169296,875
169297,875
169298,875
169299,875
169300,875
169301,875
169302,875
169304,875
169305,875
169306,875
169307,875
169308,875
169309,875
169310,875
169311,875
169312,875
169313,875
169314,875
169323,875
169324,875
169325,875
169327,875
169327,875
169328,875
169328,875
169329,875
169329,875
169330,875
169330,875
169331,875
169332,875
169333,875
169334,875
169335,875
169336,875
169337,875
169338,875
169339,875
169340,875
169341,875
169342,549
169343,1024
169343,1024
169344,2048
169345,1228.8
169346,1024
169347,1024
169348,733
169348,733
169348,733
169350,40
169350,40
169352,40
169352,40
169353,40
169353,40
169354,40
169354,40
169355,40
169355,40
169357,40
169357,40
169358,40
169358,40
169359,40
169359,40
169360,40
169360,40
169361,40
169361,40
169362,40
169362,40
169363,40
169363,40
169364,66
169372,66
169372,66
169372,66
169372,66
169372,66
169372,66
169372,66
169373,66
169373,66
169374,66
169375,66
169376,66
169376,66
169376,66
169377,66
169377,66
169378,66
169379,66
169380,66
169381,66
169382,66
169383,66
169384,66
169388,66
169389,66
169390,66
169390,66
169391,66
169392,66
169392,66
169393,66
169393,66
169394,66
169394,66
169395,66
169396,66
169397,66
169400,66
169400,66
169401,66
169402,66
169403,66
169407,66
169407,66
169407,66
169408,66
169408,66
169408,66
169409,66
169410,66
169410,66
169411,66
169411,66
169412,66
169412,66
169413,66
169413,66
169414,66
169414,66
169415,66
169415,66
169416,66
169416,66
169417,66
169417,66
169418,66
169418,66
169419,66
169420,66
169420,66
169421,66
169421,66
169422,66
169422,66
169423,66
169423,66
169424,66
169424,66
169425,66
169426,66
169427,66
169428,66
169429,66
169430,66
169431,66
169432,66
169433,66
